episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
32499,gain4x,0.7633333333333333,48.586438201367855,1.528704939919893,32499
32999,gain1x,1.0,37.25226357082526,0.723589001447178,32999
32999,gain2x,0.9366666666666666,36.13953150560459,1.1911827045358203,32999
32999,gain3x,0.8466666666666667,40.05714875211319,1.415830546265329,32999
32999,gain4x,0.7566666666666667,48.98134704120457,1.4983498349834985,32999
33499,gain1x,1.0,40.3028863966465,0.7301046483329277,33499
33499,gain2x,0.96,33.63238523900509,1.2318220701454234,33499
33499,gain3x,0.84,40.11266266057888,1.3643746616134271,33499
33499,gain4x,0.6966666666666667,53.13612815489372,1.3029925187032418,33499
33999,gain1x,1.0,49.33833829561869,0.7545271629778671,33999
33999,gain2x,0.9066666666666666,40.85495633383592,1.1800433839479392,33999
33999,gain3x,0.8066666666666666,43.57626941551765,1.3557422969187676,33999
33999,gain4x,0.7433333333333333,49.16468170440445,1.4817275747508305,33999
34499,gain1x,1.0,45.11962002019087,0.7479431563201197,34499
34499,gain2x,0.97,34.39009080299487,1.2510748065348236,34499
34499,gain3x,0.85,38.67051385808736,1.430173864273696,34499
34499,gain4x,0.7666666666666667,47.24338898807764,1.5302727877578175,34499
34999,gain1x,1.0,45.65311222275098,0.7460830639144491,34999
34999,gain2x,0.9466666666666668,38.88010022416711,1.2321041214750543,34999
34999,gain3x,0.8833333333333333,37.073622308671474,1.501416430594901,34999
34999,gain4x,0.7866666666666666,45.05087085502843,1.5712383488681756,34999
35499,gain1x,1.0,50.6354352136453,0.76103500761035,35499
35499,gain2x,0.9233333333333332,40.45955594877402,1.2127845884413309,35499
35499,gain3x,0.81,40.81774895537334,1.3605823068309069,35499
35499,gain4x,0.72,50.31435583283504,1.421988150098749,35499
35999,gain1x,0.9733333333333334,53.11153294642767,0.7483341875961045,35999
35999,gain2x,0.9333333333333332,40.09120721369982,1.2221737232649497,35999
35999,gain3x,0.8333333333333334,41.107599863161646,1.4269406392694062,35999
35999,gain4x,0.76,47.91585593794783,1.5563139931740615,35999
36499,gain1x,0.9733333333333334,54.27336648106575,0.7537429013939081,36499
36499,gain2x,0.89,43.60684673115611,1.17465904091509,36499
36499,gain3x,0.8366666666666667,40.38855552549163,1.4458525345622115,36499
36499,gain4x,0.75,48.64642482002576,1.5120967741935485,36499
36999,gain1x,0.9966666666666668,50.130650013685226,0.7554320363820111,36999
36999,gain2x,0.87,43.76081338276466,1.1432325886990802,36999
36999,gain3x,0.83,42.39144757234802,1.3918390162101733,36999
36999,gain4x,0.72,53.03232613019645,1.3917525773195876,36999
37499,gain1x,1.0,48.48646948734919,0.7598784194528875,37499
37499,gain2x,0.93,41.481812704354525,1.218872870249017,37499
37499,gain3x,0.8233333333333334,42.12159535909692,1.4195402298850577,37499
37499,gain4x,0.76,49.60516212011377,1.5405405405405406,37499
37999,gain1x,1.0,44.388130555550255,0.7453416149068323,37999
37999,gain2x,0.96,38.53686358034611,1.2445980985306828,37999
37999,gain3x,0.8433333333333334,41.94778331182897,1.4342403628117912,37999
37999,gain4x,0.7333333333333333,50.81429403399428,1.4864864864864864,37999
38499,gain1x,1.0,49.483128329118095,0.7606490872210953,38499
38499,gain2x,0.94,39.85998302946488,1.2346760070052538,38499
38499,gain3x,0.82,40.20967762110134,1.4017094017094016,38499
38499,gain4x,0.77,48.65297462853293,1.5127701375245577,38499
38999,gain1x,1.0,50.890532890955605,0.7660878447395301,38999
38999,gain2x,0.92,41.98478018368284,1.2094653812445222,38999
38999,gain3x,0.8333333333333334,41.05386902360866,1.4318442153493698,38999
38999,gain4x,0.7766666666666666,46.82036075430612,1.5616621983914207,38999
39499,gain1x,1.0,48.78860761721929,0.75642965204236,39499
39499,gain2x,0.9533333333333334,38.50596257857978,1.2359550561797752,39499
39499,gain3x,0.82,41.11468630097807,1.3651498335183128,39499
39499,gain4x,0.7133333333333334,51.85795595683157,1.3797549967762732,39499
39999,gain1x,0.9966666666666668,48.663704454898834,0.7529589524049357,39999
39999,gain2x,0.9433333333333334,35.91651995231708,1.2130304329189885,39999
39999,gain3x,0.8266666666666667,40.04125061941644,1.3449023861171363,39999
39999,gain4x,0.7233333333333334,54.3526815927277,1.3804071246819336,39999
40499,gain1x,0.9033333333333332,55.70757057269415,0.7040789815536502,40499
40499,gain2x,0.93,43.34676642219225,1.238898756660746,40499
40499,gain3x,0.85,40.55479095876217,1.452991452991453,40499
40499,gain4x,0.7433333333333333,48.76676772410671,1.4926372155287817,40499
40999,gain1x,1.0,43.07175739606222,0.7455268389662028,40999
40999,gain2x,0.9233333333333332,39.32669688637058,1.1862955032119915,40999
40999,gain3x,0.8066666666666666,42.99860757558296,1.3618458075407989,40999
40999,gain4x,0.7333333333333333,50.9747541329513,1.45985401459854,40999
41499,gain1x,0.9966666666666668,51.3476139207681,0.7652930637317634,41499
41499,gain2x,0.8933333333333333,43.08567264924447,1.18531623175586,41499
41499,gain3x,0.7866666666666666,42.085122783357896,1.3594470046082947,41499
41499,gain4x,0.72,49.94327308361729,1.4584740040513169,41499
41999,gain1x,1.0,49.43893040219943,0.7589172780166962,41999
41999,gain2x,0.9266666666666666,40.06117121999463,1.216097987751531,41999
41999,gain3x,0.84,38.87692150721947,1.4269535673839182,41999
41999,gain4x,0.7666666666666667,50.33049445971847,1.5292553191489362,41999
42499,gain1x,0.9966666666666668,51.4746156334877,0.7652930637317634,42499
42499,gain2x,0.9033333333333332,43.24096153490245,1.193306913254073,42499
42499,gain3x,0.8066666666666666,43.39990167319775,1.3924050632911391,42499
42499,gain4x,0.78,48.71773859485984,1.6171389080856944,42499
42999,gain1x,1.0,50.26743839184443,0.7591093117408906,42999
42999,gain2x,0.9266666666666666,40.37454842791582,1.2055507372072851,42999
42999,gain3x,0.82,41.8334829621017,1.3859154929577464,42999
42999,gain4x,0.75,49.95672657185545,1.480263157894737,42999
43499,gain1x,0.9933333333333332,47.0467923382918,0.7478042659974906,43499
43499,gain2x,0.94,41.02096837076048,1.2411971830985915,43499
43499,gain3x,0.8633333333333333,40.82507100825509,1.48084619782733,43499
43499,gain4x,0.77,45.70624458665649,1.57679180887372,43499
43999,gain1x,0.9966666666666668,49.14084263642629,0.7571537097999493,43999
43999,gain2x,0.9266666666666666,43.53347538970411,1.2279151943462898,43999
43999,gain3x,0.8566666666666667,39.62988741757969,1.4812680115273775,43999
43999,gain4x,0.81,43.892613266284265,1.6839916839916838,43999
44499,gain1x,0.9966666666666668,48.7132738729318,0.753718174943282,44499
44499,gain2x,0.95,38.74799263477325,1.2407488027862428,44499
44499,gain3x,0.8266666666666667,41.33463954056303,1.4090909090909092,44499
44499,gain4x,0.7333333333333333,48.616212075576186,1.4905149051490516,44499
44999,gain1x,0.99,51.58457029859225,0.7561099796334012,44999
44999,gain2x,0.93,40.92788786441088,1.2125162972620598,44999
44999,gain3x,0.87,40.45442910026759,1.4695945945945943,44999
44999,gain4x,0.7433333333333333,50.42083359529109,1.4556135770234986,44999
45499,gain1x,1.0,40.74242669840654,0.7376444553725103,45499
45499,gain2x,0.9366666666666666,35.207611571997404,1.1911827045358203,45499
45499,gain3x,0.82,40.96196715099117,1.3318895506226311,45499
45499,gain4x,0.6933333333333334,55.86033135900895,1.284743668931439,45499
45999,gain1x,1.0,51.53966015577316,0.7672634271099744,45999
45999,gain2x,0.9566666666666668,43.27802060792843,1.2744227353463586,45999
45999,gain3x,0.8666666666666667,40.04200204958519,1.497695852534562,45999
45999,gain4x,0.7533333333333333,48.31758724587659,1.514745308310992,45999
46499,gain1x,1.0,43.516639575362206,0.7407407407407407,46499
46499,gain2x,0.9366666666666666,40.68261024852594,1.2228024369016537,46499
46499,gain3x,0.8066666666666666,42.01296410957972,1.3610798650168727,46499
46499,gain4x,0.7366666666666667,48.1671317021052,1.4703925482368596,46499
46999,gain1x,1.0,46.05257581671079,0.7481296758104738,46999
46999,gain2x,0.9633333333333334,36.9513938203454,1.2467644521138912,46999
46999,gain3x,0.8666666666666667,38.71926889196038,1.473922902494331,46999
46999,gain4x,0.7966666666666666,46.722178465376295,1.5827814569536425,46999
47499,gain1x,1.0,50.92600917816162,0.7682458386683739,47499
47499,gain2x,0.9266666666666666,42.85922689860066,1.2279151943462898,47499
47499,gain3x,0.84,41.64067214727402,1.446613088404133,47499
47499,gain4x,0.78,46.646256959686674,1.555851063829787,47499
47999,gain1x,1.0,47.30693038304647,0.7498125468632841,47999
47999,gain2x,0.9333333333333332,40.93314737081528,1.2216404886561951,47999
47999,gain3x,0.82,41.46375379168118,1.3859154929577464,47999
47999,gain4x,0.7233333333333334,50.64761242642999,1.429512516469038,47999
48499,gain1x,1.0,42.32895783086618,0.7352941176470589,48499
48499,gain2x,0.9333333333333332,39.66352938239773,1.2105490704712494,48499
48499,gain3x,0.8066666666666666,41.72947629789511,1.3687782805429864,48499
48499,gain4x,0.7366666666666667,51.76008585467935,1.45778364116095,48499
48999,gain1x,1.0,43.13785722851753,0.7396449704142012,48999
48999,gain2x,0.9533333333333334,38.79309586187204,1.2397052449068051,48999
48999,gain3x,0.8133333333333334,41.70024827371041,1.3871517907902218,48999
48999,gain4x,0.76,49.77623889843623,1.510934393638171,48999
49499,gain1x,1.0,42.56532948712508,0.7433102081268582,49499
49499,gain2x,0.95,36.62857168788711,1.2221269296740993,49499
49499,gain3x,0.8366666666666667,41.23334426184496,1.403018446059251,49499
49499,gain4x,0.74,50.49207390782734,1.4509803921568627,49499
49999,gain1x,1.0,49.72598812977473,0.7612281146917026,49999
49999,gain2x,0.9,41.300742675860725,1.1862917398945518,49999
49999,gain3x,0.8333333333333334,41.844062746192016,1.4253135689851766,49999
49999,gain4x,0.7333333333333333,52.551617837821446,1.45985401459854,49999
